coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
777.697175910536,777.9752896405192,810,0.755293546934303,0.000736989716189904
777.697175910536,777.9752896405192,820,0.8138239803090056,0.000791914145749904
777.697175910536,777.9752896405192,830,0.879635341455624,0.0008617803709099041
777.697175910536,777.9752896405192,840,0.9657872987588035,0.000940964657589904
777.697175910536,777.9752896405192,850,0.8025081693747169,0.0007818226601499041
777.697175910536,777.9752896405192,860,0.7502813816767013,0.0007299499219899038
777.697175910536,777.9752896405192,870,0.7280172610966451,0.0007074913805099041
777.697175910536,777.9752896405192,880,0.7391808873683589,0.000720827543749904
777.697175910536,777.9752896405192,890,0.7345189746140122,0.0007155015086299039
777.697175910536,777.9752896405192,900,0.7142366683751551,0.0006953244095099038
797.697175910536,777.8596216819958,350,0.01009937500774151,1.122216365113644e-05
797.697175910536,777.8596216819958,360,0.007261140149776453,8.11773051673644e-06
797.697175910536,777.8596216819958,370,0.0027756659976064134,3.10287466673644e-06
797.697175910536,777.8596216819958,380,0.0010285471111480511,1.14376198589644e-06
797.697175910536,777.8596216819958,390,6.0795363065471835e-05,6.567022795244001e-08
797.697175910536,777.8596216819958,400,0.0009399023315726865,1.04731119757644e-06
797.697175910536,777.8596216819958,410,0.002876546248336205,3.2156194864164394e-06
797.697175910536,777.8596216819958,420,0.006008530795163379,6.723500592336441e-06
797.697175910536,777.8596216819958,430,0.011708106540446152,1.308481451113644e-05
797.697175910536,777.8596216819958,440,0.017680977004648667,1.969517766833644e-05
797.697175910536,777.8596216819958,450,0.02517903948067119,2.804170483513644e-05
797.697175910536,777.8596216819958,460,0.04183923665233337,4.685024494673644e-05
797.697175910536,777.8596216819958,470,0.04833256127335869,5.417348413073645e-05
797.697175910536,777.8596216819958,480,0.06859565719065827,7.655174862673643e-05
797.697175910536,777.8596216819958,490,0.079322475879813,8.852904659873646e-05
797.697175910536,777.8596216819958,500,0.09458337136561851,0.00010598238106273644
797.697175910536,777.8596216819958,510,0.11499434392172861,0.00012869314653473642
797.697175910536,777.8596216819958,520,0.11757931326335717,0.00013189619671473643
797.697175910536,777.8596216819958,530,0.1592777408071837,0.00017940338094673644
797.697175910536,777.8596216819958,540,0.20145152501940491,0.00022567495567473643
797.697175910536,777.8596216819958,550,0.1881078596045988,0.00021197280075473644
797.697175910536,777.8596216819958,560,0.20572565891787203,0.00022993735901073644
797.697175910536,777.8596216819958,570,0.24454448559723033,0.00027260533238673644
797.697175910536,777.8596216819958,580,0.25971828134063873,0.00029191190809473646
797.697175910536,777.8596216819958,590,0.3006749718102411,0.00033329566767073646
797.697175910536,777.8596216819958,600,0.359898535243209,0.0004015511157907364
797.697175910536,777.8596216819958,610,0.3519584237757117,0.0003948002878627364
797.697175910536,777.8596216819958,620,0.3715958380394045,0.00041516330683073646
797.697175910536,777.8596216819958,630,0.39630245944756803,0.0004443234159107365
797.697175910536,777.8596216819958,640,0.3867840892610838,0.0004326636657107365
797.697175910536,777.8596216819958,650,0.48838783195132146,0.0005468076883907365
797.697175910536,777.8596216819958,660,0.5292938041038832,0.0005898082522307366
797.697175910536,777.8596216819958,670,0.50449923961228,0.0005637920874707364
797.697175910536,777.8596216819958,680,0.523984373685428,0.0005844433423907365
797.697175910536,777.8596216819958,690,0.590627334909621,0.0006596382473107365
797.697175910536,777.8596216819958,700,0.5692272327308715,0.0006370535171507364
797.697175910536,777.8596216819958,710,0.537240353182143,0.0006024791521907365
797.697175910536,777.8596216819958,720,0.6549869003330356,0.0007353298925507366
797.697175910536,777.8596216819958,730,0.678054267843609,0.0007589054080307365
797.697175910536,777.8596216819958,740,0.6027841622612745,0.0006767169180707365
797.697175910536,777.8596216819958,750,0.6789921373353174,0.0007624077273507364
797.697175910536,777.8596216819958,760,0.642269396192765,0.0007189273712707364
797.697175910536,777.8596216819958,770,0.6107924111034728,0.0006834324472707365
797.697175910536,777.8596216819958,780,0.7210962745303787,0.0008065696154707366
797.697175910536,777.8596216819958,790,0.6126478647396904,0.0006863392401107364
797.697175910536,777.8596216819958,800,0.8268472743867342,0.0009280461455907364
797.697175910536,777.8596216819958,810,0.6987441075342514,0.0007841270612707364
797.697175910536,777.8596216819958,820,0.6336925343144034,0.0007102525657107364
797.697175910536,777.8596216819958,830,0.6059424744103026,0.0006827350043507364
797.697175910536,777.8596216819958,840,0.8568278513580015,0.0009637735022707365
797.697175910536,777.8596216819958,850,0.7493564365431489,0.0008401322872707364
797.697175910536,777.8596216819958,860,0.7419790750950084,0.0008247782099107363
797.697175910536,777.8596216819958,870,0.7323151090309972,0.0008195855208707365
797.697175910536,777.8596216819958,880,0.7202498296189406,0.0008081542089907364
797.697175910536,777.8596216819958,890,0.6614075514169643,0.0007400962639907366
797.697175910536,777.8596216819958,900,0.7328527755027272,0.0008211402289507365
817.697175910536,777.7499694280406,350,0.009053244609689603,1.12116497238288e-05
817.697175910536,777.7499694280406,360,0.005828876309648434,7.223579536228801e-06
817.697175910536,777.7499694280406,370,0.002877270582647926,3.5613110990288e-06
817.697175910536,777.7499694280406,380,0.0008821873886858069,1.0921863921088e-06
817.697175910536,777.7499694280406,390,4.48355874197209e-05,5.48556284568e-08
817.697175910536,777.7499694280406,400,0.0006155956978314326,7.631083153488e-07
817.697175910536,777.7499694280406,410,0.002182693315252315,2.7092640186688e-06
817.697175910536,777.7499694280406,420,0.004855875285064603,6.0249616654287995e-06
817.697175910536,777.7499694280406,430,0.009075965026623903,1.12523070938288e-05
817.697175910536,777.7499694280406,440,0.014839867119232122,1.8406499671028803e-05
817.697175910536,777.7499694280406,450,0.022959288745788644,2.84463913838288e-05
817.697175910536,777.7499694280406,460,0.033323035037623704,4.1303105064228795e-05
817.697175910536,777.7499694280406,470,0.03611668755895317,4.47474958334288e-05
817.697175910536,777.7499694280406,480,0.05064940250604062,6.27535978934288e-05
817.697175910536,777.7499694280406,490,0.06471193479514255,8.021778813742881e-05
817.697175910536,777.7499694280406,500,0.07876667069766387,9.758170176142882e-05
817.697175910536,777.7499694280406,510,0.09586025458066427,0.0001188370590094288
817.697175910536,777.7499694280406,520,0.0896189776643605,0.0001110200162134288
817.697175910536,777.7499694280406,530,0.11255538069409124,0.0001394291431934288
817.697175910536,777.7499694280406,540,0.13235421963184943,0.00016392912836942882
817.697175910536,777.7499694280406,550,0.1447878618360647,0.00017935815468142878
817.697175910536,777.7499694280406,560,0.15300111116132853,0.00018959270697742879
817.697175910536,777.7499694280406,570,0.19308085783436835,0.00023929023060542876
817.697175910536,777.7499694280406,580,0.22724017079725026,0.00028145232682542877
817.697175910536,777.7499694280406,590,0.23611886530946527,0.00029249359490142874
817.697175910536,777.7499694280406,600,0.2577411300349935,0.0003194530313414288
817.697175910536,777.7499694280406,610,0.24932804637086473,0.00030878213396942877
817.697175910536,777.7499694280406,620,0.29421344626700546,0.00036457717051342883
817.697175910536,777.7499694280406,630,0.3152630816266076,0.00039079297902142875
817.697175910536,777.7499694280406,640,0.3696454575814855,0.0004584524801974288
817.697175910536,777.7499694280406,650,0.36616447868954066,0.00045391676334142887
817.697175910536,777.7499694280406,660,0.42442119971741454,0.0005260118406334288
817.697175910536,777.7499694280406,670,0.36927281070766615,0.0004576169831534288
817.697175910536,777.7499694280406,680,0.4635748100166736,0.0005742988221134288
817.697175910536,777.7499694280406,690,0.4032818196479303,0.0004999784611934288
817.697175910536,777.7499694280406,700,0.46096134483711687,0.0005714297025534288
817.697175910536,777.7499694280406,710,0.5135782881267581,0.0006365938335134288
817.697175910536,777.7499694280406,720,0.46546615837388616,0.0005761510421934287
817.697175910536,777.7499694280406,730,0.4893206458334285,0.0006060315925534288
817.697175910536,777.7499694280406,740,0.5198979583447982,0.0006445009812734289
817.697175910536,777.7499694280406,750,0.5419242078796007,0.0006712419547134288
817.697175910536,777.7499694280406,760,0.5199693503756699,0.0006446188451534288
817.697175910536,777.7499694280406,770,0.5172274663302464,0.0006411572014334289
817.697175910536,777.7499694280406,780,0.5868332049622959,0.0007273640090334288
817.697175910536,777.7499694280406,790,0.6084125172839842,0.0007544663672334286
817.697175910536,777.7499694280406,800,0.5306022831130811,0.0006576339999134289
817.697175910536,777.7499694280406,810,0.6060056522959041,0.0007513613152334287
817.697175910536,777.7499694280406,820,0.5862426583694369,0.0007265805437134289
817.697175910536,777.7499694280406,830,0.635953734136162,0.0007887385715934289
817.697175910536,777.7499694280406,840,0.6703567408859168,0.0008315796928334289
817.697175910536,777.7499694280406,850,0.5244274566464256,0.0006500879995934289
817.697175910536,777.7499694280406,860,0.6485697003127914,0.0008050255961934287
817.697175910536,777.7499694280406,870,0.6118148019689353,0.0007585999042734287
817.697175910536,777.7499694280406,880,0.593723308929572,0.0007358257775534288
817.697175910536,777.7499694280406,890,0.6437340824370713,0.0007986592037134288
817.697175910536,777.7499694280406,900,0.5670817820504389,0.0007031505026734289
837.697175910536,777.6421798034546,350,0.009635411192338003,1.1972554225572e-05
837.697175910536,777.6421798034546,360,0.0059009838502667574,7.333500175172001e-06
837.697175910536,777.6421798034546,370,0.0028392086391774343,3.5256408354919997e-06
837.697175910536,777.6421798034546,380,0.0007655062119304757,9.49637069412e-07
837.697175910536,777.6421798034546,390,6.982193623382497e-05,8.5842338972e-08
837.697175910536,777.6421798034546,400,0.0008812634158755315,1.0941261887320001e-06
837.697175910536,777.6421798034546,410,0.002059942185906485,2.572082861412e-06
837.697175910536,777.6421798034546,420,0.004758295291405254,5.946395745172001e-06
837.697175910536,777.6421798034546,430,0.008816836497036247,1.0983026344372001e-05
837.697175910536,777.6421798034546,440,0.0110481460237258,1.3771178077572e-05
837.697175910536,777.6421798034546,450,0.019189234419520407,2.3829386599571998e-05
837.697175910536,777.6421798034546,460,0.032889931264939214,4.0972569293172e-05
837.697175910536,777.6421798034546,470,0.03811901949909315,4.7566324663171996e-05
837.697175910536,777.6421798034546,480,0.04847136181527727,6.0334801431172005e-05
837.697175910536,777.6421798034546,490,0.06672611516345148,8.3409559823172e-05
837.697175910536,777.6421798034546,500,0.07005791695299186,8.737162392717199e-05
837.697175910536,777.6421798034546,510,0.09096596427961248,0.000113414058867172
837.697175910536,777.6421798034546,520,0.09734675258794466,0.00012116141529917199
837.697175910536,777.6421798034546,530,0.1096877278148047,0.000136716546175172
837.697175910536,777.6421798034546,540,0.13460029126177273,0.00016785303772717198
837.697175910536,777.6421798034546,550,0.14656004768647746,0.00018238741465517202
837.697175910536,777.6421798034546,560,0.15684880749621613,0.000194793925771172
837.697175910536,777.6421798034546,570,0.19350385597684244,0.00024164702444717196
837.697175910536,777.6421798034546,580,0.22886064729863068,0.000285175141879172
837.697175910536,777.6421798034546,590,0.2110067695917925,0.000262307660995172
837.697175910536,777.6421798034546,600,0.24807550764773104,0.000308809971683172
837.697175910536,777.6421798034546,610,0.2634159328942581,0.0003274597501591721
837.697175910536,777.6421798034546,620,0.23324188920786745,0.000289953149811172
837.697175910536,777.6421798034546,630,0.3285679504452116,0.000409202960751172
837.697175910536,777.6421798034546,640,0.28423583013840026,0.000354669172703172
837.697175910536,777.6421798034546,650,0.3577683974489983,0.00044629686079917207
837.697175910536,777.6421798034546,660,0.36367054095015033,0.000452561858387172
837.697175910536,777.6421798034546,670,0.4878113239539242,0.0006088062027991719
837.697175910536,777.6421798034546,680,0.453492710415565,0.000567293772479172
837.697175910536,777.6421798034546,690,0.4862560625571741,0.000606200463079172
837.697175910536,777.6421798034546,700,0.4430886148835376,0.000552246310279172
837.697175910536,777.6421798034546,710,0.43601669795179193,0.000542915580479172
837.697175910536,777.6421798034546,720,0.6579158324599687,0.000821640364239172
837.697175910536,777.6421798034546,730,0.5011689317143382,0.000623107223159172
837.697175910536,777.6421798034546,740,0.5216180246903158,0.0006495141091991722
837.697175910536,777.6421798034546,750,0.5155333013996614,0.0006410080593191721
837.697175910536,777.6421798034546,760,0.5138633395160923,0.000639868350919172
837.697175910536,777.6421798034546,770,0.5481872552826773,0.000680924085519172
837.697175910536,777.6421798034546,780,0.5208401379036645,0.000647691856879172
837.697175910536,777.6421798034546,790,0.5225832750657988,0.0006502202215591719
837.697175910536,777.6421798034546,800,0.5620751206219154,0.000702368333199172
837.697175910536,777.6421798034546,810,0.5968115324283666,0.0007401999071471719
837.697175910536,777.6421798034546,820,0.5173211689770751,0.000645731783239172
837.697175910536,777.6421798034546,830,0.6219279922687978,0.0007796204207591719
837.697175910536,777.6421798034546,840,0.5533569463760593,0.0006912464608791721
837.697175910536,777.6421798034546,850,0.5707715619066904,0.0007104540424391721
837.697175910536,777.6421798034546,860,0.5543574909469213,0.000692688328599172
837.697175910536,777.6421798034546,870,0.562717788144692,0.000700202817639172
837.697175910536,777.6421798034546,880,0.5063007277192851,0.000631046621479172
837.697175910536,777.6421798034546,890,0.5880705222577007,0.0007326315937591721
837.697175910536,777.6421798034546,900,0.5729889540321393,0.0007134765062391721
857.697175910536,777.5245871710306,350,0.010053370138839321,1.0762603464496e-05
857.697175910536,777.5245871710306,360,0.005999400066792631,6.437874195295999e-06
857.697175910536,777.5245871710306,370,0.0036841167504380683,3.968309574496e-06
857.697175910536,777.5245871710306,380,0.001020853420031138,1.094113128056e-06
857.697175910536,777.5245871710306,390,8.318451802661833e-05,9.141106333600001e-08
857.697175910536,777.5245871710306,400,0.0005514633339777413,5.891817248560001e-07
857.697175910536,777.5245871710306,410,0.001759268765958203,1.881284006176e-06
857.697175910536,777.5245871710306,420,0.004919861732822717,5.276372633696e-06
857.697175910536,777.5245871710306,430,0.009717873013731636,1.0439502071695999e-05
857.697175910536,777.5245871710306,440,0.013475288790806221,1.4446881256896001e-05
857.697175910536,777.5245871710306,450,0.024426447000474836,2.6113958094496e-05
857.697175910536,777.5245871710306,460,0.029553005628788886,3.1628421441296e-05
857.697175910536,777.5245871710306,470,0.03394925902709879,3.6212123439295994e-05
857.697175910536,777.5245871710306,480,0.05013680516263577,5.3502670093296e-05
857.697175910536,777.5245871710306,490,0.05749542736130296,6.161611140129599e-05
857.697175910536,777.5245871710306,500,0.0766325873975933,8.195297064929601e-05
857.697175910536,777.5245871710306,510,0.08901289152011031,9.5255008329296e-05
857.697175910536,777.5245871710306,520,0.10128108233026968,0.00010830214285729599
857.697175910536,777.5245871710306,530,0.10882068134220253,0.00011619681022529599
857.697175910536,777.5245871710306,540,0.1347233925037323,0.00014384065970529598
857.697175910536,777.5245871710306,550,0.14592812974551447,0.00015660486038529602
857.697175910536,777.5245871710306,560,0.19431239724043878,0.000208198660349296
857.697175910536,777.5245871710306,570,0.18526143693458988,0.00019825388151329602
857.697175910536,777.5245871710306,580,0.23050214380134057,0.00024698078404929597
857.697175910536,777.5245871710306,590,0.24376656717640238,0.000260541688877296
857.697175910536,777.5245871710306,600,0.2439494336776283,0.000260935154429296
857.697175910536,777.5245871710306,610,0.2738751555703456,0.000292602029365296
857.697175910536,777.5245871710306,620,0.317678994542803,0.00034028342864929605
857.697175910536,777.5245871710306,630,0.35701067245540363,0.000383827659105296
857.697175910536,777.5245871710306,640,0.3480882990347627,0.000372283590785296
857.697175910536,777.5245871710306,650,0.3863992502599436,0.000413140759905296
857.697175910536,777.5245871710306,660,0.3938460002800108,0.000420989546025296
857.697175910536,777.5245871710306,670,0.41168759316544656,0.000440133747425296
857.697175910536,777.5245871710306,680,0.42961368533826305,0.00045986931578529604
857.697175910536,777.5245871710306,690,0.45688024505626923,0.000489403630185296
857.697175910536,777.5245871710306,700,0.5296869965177153,0.000566864861625296
857.697175910536,777.5245871710306,710,0.4738541651659489,0.0005056845630252959
857.697175910536,777.5245871710306,720,0.4612716928186423,0.000494541051785296
857.697175910536,777.5245871710306,730,0.5010093276451856,0.000537052372545296
857.697175910536,777.5245871710306,740,0.5101385419633975,0.000546676647865296
857.697175910536,777.5245871710306,750,0.5244445868443792,0.000560126555385296
857.697175910536,777.5245871710306,760,0.579847469071441,0.000620507055945296
857.697175910536,777.5245871710306,770,0.5632641840194469,0.0006016023096652959
857.697175910536,777.5245871710306,780,0.6273426735748795,0.000670483178505296
857.697175910536,777.5245871710306,790,0.5815668497409936,0.000621201623905296
857.697175910536,777.5245871710306,800,0.6555068507272287,0.000700848628785296
857.697175910536,777.5245871710306,810,0.6001049308017258,0.000643400172785296
857.697175910536,777.5245871710306,820,0.6482579352393313,0.000693576664905296
857.697175910536,777.5245871710306,830,0.6783426379411892,0.0007246244977852958
857.697175910536,777.5245871710306,840,0.6050853757147939,0.000646172165025296
857.697175910536,777.5245871710306,850,0.6084694328027277,0.0006483510259852961
857.697175910536,777.5245871710306,860,0.6621157474918159,0.000707643467545296
857.697175910536,777.5245871710306,870,0.5860686353305129,0.000625200584625296
857.697175910536,777.5245871710306,880,0.6419145219454885,0.000686829863745296
857.697175910536,777.5245871710306,890,0.6179485894817945,0.0006596450609452958
857.697175910536,777.5245871710306,900,0.6035505924164779,0.0006453758915852959
877.697175910536,777.4185755870368,350,0.010070881905365682,9.927142633124e-06
877.697175910536,777.4185755870368,360,0.005802830317817308,5.717925623123999e-06
877.697175910536,777.4185755870368,370,0.0030905862160058068,3.0442372587239996e-06
877.697175910536,777.4185755870368,380,0.0010442650198866316,1.028330709844e-06
877.697175910536,777.4185755870368,390,9.461453829196214e-05,9.3618598816e-08
877.697175910536,777.4185755870368,400,0.0008863839946045343,8.73903343244e-07
877.697175910536,777.4185755870368,410,0.002487786051436225,2.454171083244e-06
877.697175910536,777.4185755870368,420,0.005118886738778063,5.044984435324e-06
877.697175910536,777.4185755870368,430,0.009868026764045688,9.723423502324e-06
877.697175910536,777.4185755870368,440,0.015048125251411833,1.4834273310723998e-05
877.697175910536,777.4185755870368,450,0.025105565169974708,2.4747558602724002e-05
877.697175910536,777.4185755870368,460,0.0331216572420166,3.2630830498324e-05
877.697175910536,777.4185755870368,470,0.03623479541412494,3.5720766441524e-05
877.697175910536,777.4185755870368,480,0.059985997977378,5.9188567933524e-05
877.697175910536,777.4185755870368,490,0.0675491548694091,6.6511540041524e-05
877.697175910536,777.4185755870368,500,0.08014713402125748,7.900553756152399e-05
877.697175910536,777.4185755870368,510,0.08396337838352208,8.274223964552398e-05
877.697175910536,777.4185755870368,520,0.09781811697165083,9.654740849752398e-05
877.697175910536,777.4185755870368,530,0.11649351577538726,0.000114856155893524
877.697175910536,777.4185755870368,540,0.13910762816881458,0.000137222566865524
877.697175910536,777.4185755870368,550,0.16866831438156157,0.00016635566908552402
877.697175910536,777.4185755870368,560,0.16075942096762233,0.000158543792393524
877.697175910536,777.4185755870368,570,0.19900004646093236,0.000196075261589524
877.697175910536,777.4185755870368,580,0.23865240025139706,0.00023518840488552403
877.697175910536,777.4185755870368,590,0.23989036912835618,0.00023635823754552404
877.697175910536,777.4185755870368,600,0.23208879275548364,0.000228879008069524
877.697175910536,777.4185755870368,610,0.2516690722029795,0.000248293328233524
877.697175910536,777.4185755870368,620,0.29575430003505665,0.00029185103446552395
877.697175910536,777.4185755870368,630,0.34154174051912856,0.000336903505101524
877.697175910536,777.4185755870368,640,0.3630417618546249,0.00035858784743752407
877.697175910536,777.4185755870368,650,0.3981882616798969,0.00039267852835352406
877.697175910536,777.4185755870368,660,0.36773990081754016,0.000362371600449524
877.697175910536,777.4185755870368,670,0.4399398567216041,0.000433598215841524
877.697175910536,777.4185755870368,680,0.44237199939587135,0.000436011830169524
877.697175910536,777.4185755870368,690,0.5276605529373419,0.000519502242129524
877.697175910536,777.4185755870368,700,0.4700697754472252,0.000463061932729524
877.697175910536,777.4185755870368,710,0.49095379693158825,0.000484187260809524
877.697175910536,777.4185755870368,720,0.5350273961761312,0.0005273817444895239
877.697175910536,777.4185755870368,730,0.48967351220180333,0.000483445845373524
877.697175910536,777.4185755870368,740,0.5956699383854924,0.000586643824089524
877.697175910536,777.4185755870368,750,0.5232620197715016,0.000515316262249524
877.697175910536,777.4185755870368,760,0.6026203655717243,0.000594367115169524
877.697175910536,777.4185755870368,770,0.6196919786527487,0.0006111423558495241
877.697175910536,777.4185755870368,780,0.6146990938147348,0.000606000930289524
877.697175910536,777.4185755870368,790,0.6736839767504896,0.000664404578289524
877.697175910536,777.4185755870368,800,0.6176311819755977,0.000609535607809524
877.697175910536,777.4185755870368,810,0.5675862726464765,0.0005596996687695241
877.697175910536,777.4185755870368,820,0.5443252125303754,0.000536878515649524
877.697175910536,777.4185755870368,830,0.681628369803159,0.000671887652489524
877.697175910536,777.4185755870368,840,0.5965432883710728,0.000588937428249524
877.697175910536,777.4185755870368,850,0.6108925264271908,0.000602720267809524
877.697175910536,777.4185755870368,860,0.6415491266201789,0.0006334201581695241
877.697175910536,777.4185755870368,870,0.7114088530713151,0.000700595754969524
877.697175910536,777.4185755870368,880,0.6353116541018299,0.000626114954649524
877.697175910536,777.4185755870368,890,0.5169623652644421,0.000510147414169524
877.697175910536,777.4185755870368,900,0.6040797132698451,0.0005962152518895241
897.697175910536,777.2986132164178,350,0.010920334743281959,9.967325728436e-06
897.697175910536,777.2986132164178,360,0.007319729173486399,6.693241816836e-06
897.697175910536,777.2986132164178,370,0.003065847625260717,2.8021191184360004e-06
897.697175910536,777.2986132164178,380,0.0010469085821305673,9.587295628359998e-07
897.697175910536,777.2986132164178,390,8.611931786789175e-05,7.946471511599999e-08
897.697175910536,777.2986132164178,400,0.0003219513471139508,2.9773947779600003e-07
897.697175910536,777.2986132164178,410,0.0017207322575989647,1.581773243476e-06
897.697175910536,777.2986132164178,420,0.0041729743019329165,3.821492471636001e-06
897.697175910536,777.2986132164178,430,0.00755058050205784,6.906695456036e-06
897.697175910536,777.2986132164178,440,0.012394424725832884,1.1352187965635999e-05
897.697175910536,777.2986132164178,450,0.018454058608117285,1.6863617939636e-05
897.697175910536,777.2986132164178,460,0.031321764342562515,2.8746715000836006e-05
897.697175910536,777.2986132164178,470,0.0387864844019508,3.5460035337236e-05
897.697175910536,777.2986132164178,480,0.04720105363557306,4.328773126683599e-05
897.697175910536,777.2986132164178,490,0.0699944592515839,6.4019488814836e-05
897.697175910536,777.2986132164178,500,0.0765469398078388,7.051967127883599e-05
897.697175910536,777.2986132164178,510,0.08785997453281581,8.0376695098836e-05
897.697175910536,777.2986132164178,520,0.10620080820750498,9.701689951083602e-05
897.697175910536,777.2986132164178,530,0.10934581193215281,9.9975844854836e-05
897.697175910536,777.2986132164178,540,0.1331641330533477,0.00012149208975083602
897.697175910536,777.2986132164178,550,0.142393450319266,0.00013020751095083597
897.697175910536,777.2986132164178,560,0.18309630511335193,0.00016720347045483597
897.697175910536,777.2986132164178,570,0.19679664032120234,0.00017975455536283597
897.697175910536,777.2986132164178,580,0.21559049360137802,0.00019680438204283597
897.697175910536,777.2986132164178,590,0.262350901180832,0.000240613238514836
897.697175910536,777.2986132164178,600,0.2771499803225862,0.000253521357806836
897.697175910536,777.2986132164178,610,0.3224681103849132,0.000294412759938836
897.697175910536,777.2986132164178,620,0.322449598347767,0.000297037999634836
897.697175910536,777.2986132164178,630,0.344881618898609,0.000314706781918836
897.697175910536,777.2986132164178,640,0.3810745649577704,0.0003486872116148361
897.697175910536,777.2986132164178,650,0.3859225656863589,0.000352498213486836
897.697175910536,777.2986132164178,660,0.406286546163257,0.0003705000801588361
897.697175910536,777.2986132164178,670,0.4037239789170081,0.00036977471744683595
897.697175910536,777.2986132164178,680,0.40476722454798036,0.000371911651726836
897.697175910536,777.2986132164178,690,0.45327734772701134,0.0004133963925668361
897.697175910536,777.2986132164178,700,0.5122617986036722,0.000469266504366836
897.697175910536,777.2986132164178,710,0.5261185742060703,0.000482775140366836
897.697175910536,777.2986132164178,720,0.5850502518800572,0.0005328427353108359
897.697175910536,777.2986132164178,730,0.4858480563713908,0.00044794430492683604
897.697175910536,777.2986132164178,740,0.677079953665456,0.0006190936604068359
897.697175910536,777.2986132164178,750,0.5183952079845663,0.00047412852120683603
897.697175910536,777.2986132164178,760,0.5852023094986931,0.000534448181806836
897.697175910536,777.2986132164178,770,0.7293493458134706,0.000665442409726836
897.697175910536,777.2986132164178,780,0.5739890957646506,0.0005235662480868361
897.697175910536,777.2986132164178,790,0.5717019264129554,0.000523457464926836
897.697175910536,777.2986132164178,800,0.6776163990046351,0.0006179168902468359
897.697175910536,777.2986132164178,810,0.5820797847501848,0.0005306694928468359
897.697175910536,777.2986132164178,820,0.6664830470644516,0.000608042938486836
897.697175910536,777.2986132164178,830,0.6091115097977252,0.000556689497206836
897.697175910536,777.2986132164178,840,0.6954530795240056,0.000635136400446836
897.697175910536,777.2986132164178,850,0.5521283556008193,0.0005049852886868359
897.697175910536,777.2986132164178,860,0.6865817590476734,0.0006276290032468361
897.697175910536,777.2986132164178,870,0.6373674129228238,0.000581165416366836
897.697175910536,777.2986132164178,880,0.6154022911729825,0.000560740174726836
897.697175910536,777.2986132164178,890,0.5545490220804878,0.0005063028072068359
897.697175910536,777.2986132164178,900,0.6071284653210504,0.000554460508606836
917.697175910536,777.1899544190371,350,0.010976993743313256,9.8358096527248e-06
917.697175910536,777.1899544190371,360,0.005993400559911575,5.3792982983248e-06
917.697175910536,777.1899544190371,370,0.003315007720517478,2.9669211931248e-06
917.697175910536,777.1899544190371,380,0.0007367859547557659,6.609609087247999e-07
917.697175910536,777.1899544190371,390,0.00010389958962313266,9.3297506372e-08
917.697175910536,777.1899544190371,400,0.0004989781062669587,4.452493899648e-07
917.697175910536,777.1899544190371,410,0.0018265807581570692,1.6366963234048003e-06
917.697175910536,777.1899544190371,420,0.004471053148621743,4.0168796535248e-06
917.697175910536,777.1899544190371,430,0.008533501960437668,7.6798227343248e-06
917.697175910536,777.1899544190371,440,0.013078515929939779,1.1757665361524797e-05
917.697175910536,777.1899544190371,450,0.023228058603512437,2.08634258551248e-05
917.697175910536,777.1899544190371,460,0.02783725610910956,2.4981509787124796e-05
917.697175910536,777.1899544190371,470,0.035648925946712505,3.18895411979248e-05
917.697175910536,777.1899544190371,480,0.048918497168521605,4.38587153151248e-05
917.697175910536,777.1899544190371,490,0.06675220890416252,5.99561707271248e-05
917.697175910536,777.1899544190371,500,0.0837684979501897,7.50034531471248e-05
917.697175910536,777.1899544190371,510,0.0967551742095724,8.670655041112479e-05
917.697175910536,777.1899544190371,520,0.10531769539357354,9.47755842911248e-05
917.697175910536,777.1899544190371,530,0.10760314979928351,9.67837831071248e-05
917.697175910536,777.1899544190371,540,0.12684282165051408,0.0001145544804911248
917.697175910536,777.1899544190371,550,0.14337317405505604,0.00012827895077112482
917.697175910536,777.1899544190371,560,0.1735075023012802,0.0001554633785631248
917.697175910536,777.1899544190371,570,0.1939223656085892,0.00017368426435112477
917.697175910536,777.1899544190371,580,0.24872204247854834,0.0002233001720111248
917.697175910536,777.1899544190371,590,0.2260703988409727,0.0002020650670391248
917.697175910536,777.1899544190371,600,0.262822699199623,0.0002354234143231248
917.697175910536,777.1899544190371,610,0.22912797790866737,0.0002059764381751248
917.697175910536,777.1899544190371,620,0.32785193767514265,0.0002926185663631248
917.697175910536,777.1899544190371,630,0.3132796987283436,0.00028187870917912477
917.697175910536,777.1899544190371,640,0.38064570005135356,0.00034198152668312473
917.697175910536,777.1899544190371,650,0.3311082246307812,0.0002969198719511248
917.697175910536,777.1899544190371,660,0.3176055803840418,0.00028511959802712475
917.697175910536,777.1899544190371,670,0.4498114041140095,0.0004028142614431249
917.697175910536,777.1899544190371,680,0.4511518351379604,0.00040627627652312483
917.697175910536,777.1899544190371,690,0.41416620874762083,0.0003714778437991248
917.697175910536,777.1899544190371,700,0.47911090213652247,0.00043200400732312474
917.697175910536,777.1899544190371,710,0.5103397893106341,0.0004576015313231248
917.697175910536,777.1899544190371,720,0.49436350306137294,0.0004426062414031248
917.697175910536,777.1899544190371,730,0.526803430355527,0.0004723093658431248
917.697175910536,777.1899544190371,740,0.5512434995318934,0.0004958954911231248
917.697175910536,777.1899544190371,750,0.5248061421373995,0.0004700995074431248
