coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1161.2780362341668,778.6542203434076,460,0.020040735045026962,0.00011412104823600002
1161.2780362341668,778.6542203434076,470,0.02744841746069033,0.000156311773068
1161.2780362341668,778.6542203434076,480,0.03769954906443971,0.000214692516472
1161.2780362341668,778.6542203434076,490,0.04927733080859221,0.000280599280252
1161.2780362341668,778.6542203434076,500,0.06178973969239568,0.000351799606092
1161.2780362341668,778.6542203434076,510,0.07403247812763464,0.000421588829292
1161.2780362341668,778.6542203434076,520,0.08323663276465673,0.000473875941212
1161.2780362341668,778.6542203434076,530,0.09798917957157174,0.000557858106892
1161.2780362341668,778.6542203434076,540,0.11347399723416919,0.000646295965812
1161.2780362341668,778.6542203434076,550,0.1346056764998745,0.000766398266732
1161.2780362341668,778.6542203434076,560,0.16335946976101984,0.000930204573532
1161.2780362341668,778.6542203434076,570,0.17202478223701462,0.000979298872692
1161.2780362341668,778.6542203434076,580,0.1829080785146898,0.001041385924772
1161.2780362341668,778.6542203434076,590,0.2068383437486936,0.0011772845769720001
1161.2780362341668,778.6542203434076,600,0.23081100628875498,0.0013140542232519996
1161.2780362341668,778.6542203434076,610,0.2436239473714321,0.0013869441262919998
1161.2780362341668,778.6542203434076,620,0.27303861913482896,0.001554454035692
1161.2780362341668,778.6542203434076,630,0.2949416563488265,0.001679143301372
1161.2780362341668,778.6542203434076,640,0.31584555392175384,0.001798223270252
1161.2780362341668,778.6542203434076,650,0.3289511525224467,0.0018724664470919999
1161.2780362341668,778.6542203434076,660,0.33635225415768305,0.0019149138644519996
1161.2780362341668,778.6542203434076,670,0.36720527036014483,0.002090498607252
1161.2780362341668,778.6542203434076,680,0.3877905221415754,0.002207809785932
1161.2780362341668,778.6542203434076,690,0.39827718503783976,0.002267051450452
1161.2780362341668,778.6542203434076,700,0.40341104840305975,0.002296485667332
1161.2780362341668,778.6542203434076,710,0.42406176170633364,0.002413369342492
1161.2780362341668,778.6542203434076,720,0.4428631065180616,0.002521482075132
1161.2780362341668,778.6542203434076,730,0.4554620959584807,0.002592721581852
1161.2780362341668,778.6542203434076,740,0.47004342378513964,0.0026756075254919997
1161.2780362341668,778.6542203434076,750,0.47423938161547474,0.002699840954332
1161.2780362341668,778.6542203434076,760,0.4881008585944764,0.0027787491399719998
1161.2780362341668,778.6542203434076,770,0.4876071890425907,0.0027753498663320004
1161.2780362341668,778.6542203434076,780,0.5182607315545635,0.0029504628566520003
1161.2780362341668,778.6542203434076,790,0.5000887957188564,0.0028470706706520007
1161.2780362341668,778.6542203434076,800,0.531513977026058,0.003025771641652
1161.2780362341668,778.6542203434076,810,0.5105347090488065,0.0029062293670920002
1161.2780362341668,778.6542203434076,820,0.5469222077483991,0.003113609216652
1161.2780362341668,778.6542203434076,830,0.5744534101387263,0.0032696537190519998
1161.2780362341668,778.6542203434076,840,0.5513475531992149,0.0031376089407720003
1161.2780362341668,778.6542203434076,850,0.5576034250723404,0.0031741068032120003
1161.2780362341668,778.6542203434076,860,0.5426408684060433,0.0030889702894520005
1161.2780362341668,778.6542203434076,870,0.5556059774807265,0.0031627179750520003
1161.2780362341668,778.6542203434076,880,0.56038021499475,0.0031905376966519993
1161.2780362341668,778.6542203434076,890,0.5688559337725055,0.003238203307052
1161.2780362341668,778.6542203434076,900,0.5644549645427847,0.003213476501452
1161.2780362341668,778.6542203434076,910,0.5692163871303058,0.0032404549518519994
1161.2780362341668,778.6542203434076,920,0.5718544196112336,0.0032553708098519997
1181.2780362341668,778.5422590137193,380,0.0015972167772214298,9.286651832e-06
1181.2780362341668,778.5422590137193,390,0.0,0.0
1181.2780362341668,778.5422590137193,400,0.0,0.0
1181.2780362341668,778.5422590137193,410,0.0,0.0
1181.2780362341668,778.5422590137193,420,2.9944128059966677e-05,1.753173640000001e-07
1181.2780362341668,778.5422590137193,430,0.0021719722096205578,1.2679244372e-05
1181.2780362341668,778.5422590137193,440,0.005963402905692539,3.4777989067999996e-05
1181.2780362341668,778.5422590137193,450,0.012158528187524095,7.0845937332e-05
1181.2780362341668,778.5422590137193,460,0.02037018951251244,0.00011866606332
1181.2780362341668,778.5422590137193,470,0.02809574220386268,0.00016365157468000002
1181.2780362341668,778.5422590137193,480,0.038949217630309375,0.000226840976312
1181.2780362341668,778.5422590137193,490,0.04841413118118188,0.00028188904880799997
1181.2780362341668,778.5422590137193,500,0.06334718859637846,0.000368766104048
1181.2780362341668,778.5422590137193,510,0.07290705108354334,0.000424586071128
1181.2780362341668,778.5422590137193,520,0.08340085761076545,0.000485595024368
1181.2780362341668,778.5422590137193,530,0.10078722600447358,0.0005867873991679999
1181.2780362341668,778.5422590137193,540,0.11325640545484512,0.0006593569909280001
1181.2780362341668,778.5422590137193,550,0.13526190749731107,0.0007874039470479999
1181.2780362341668,778.5422590137193,560,0.1501274105767272,0.0008740838618080001
1181.2780362341668,778.5422590137193,570,0.16913725720474543,0.000984928465288
1181.2780362341668,778.5422590137193,580,0.18199518584647972,0.0010594915374880001
1181.2780362341668,778.5422590137193,590,0.20188142267335973,0.001175209147208
1181.2780362341668,778.5422590137193,600,0.2329545778805637,0.001356066067728
1181.2780362341668,778.5422590137193,610,0.23812616980154466,0.0013862920246080002
1181.2780362341668,778.5422590137193,620,0.2713575284220763,0.001579246675328
1181.2780362341668,778.5422590137193,630,0.2881405194146632,0.0016770775717280001
1181.2780362341668,778.5422590137193,640,0.31012854584955935,0.0018054080842480002
1181.2780362341668,778.5422590137193,650,0.3237479348089923,0.0018846245898879999
1181.2780362341668,778.5422590137193,660,0.3373518278872821,0.001963490108808
1181.2780362341668,778.5422590137193,670,0.37181815481938457,0.002164674285848
1181.2780362341668,778.5422590137193,680,0.37323710045899,0.0021725455869680004
1181.2780362341668,778.5422590137193,690,0.3685871326563953,0.0021457808466480003
1181.2780362341668,778.5422590137193,700,0.4065128829310128,0.002366408564168
1181.2780362341668,778.5422590137193,710,0.40908933457967833,0.0023814716035680003
1181.2780362341668,778.5422590137193,720,0.43125265600295365,0.002510448560208
1181.2780362341668,778.5422590137193,730,0.4465588718562119,0.0025994014868479997
1181.2780362341668,778.5422590137193,740,0.4734283878697804,0.002755958638448
1181.2780362341668,778.5422590137193,750,0.487786853657788,0.0028398265788479996
1181.2780362341668,778.5422590137193,760,0.48839362610749687,0.002842938125248
1181.2780362341668,778.5422590137193,770,0.4700176201300046,0.002736330632648
1181.2780362341668,778.5422590137193,780,0.5110015299368663,0.002974750187648
1181.2780362341668,778.5422590137193,790,0.5214908795384516,0.003035390220848
1181.2780362341668,778.5422590137193,800,0.5242339222475799,0.0030514692104479995
1181.2780362341668,778.5422590137193,810,0.5249357177515189,0.0030554178336480004
1181.2780362341668,778.5422590137193,820,0.5388188882615195,0.0031366745516480006
1181.2780362341668,778.5422590137193,830,0.5300941112888681,0.003085870821648
1181.2780362341668,778.5422590137193,840,0.5379631544788398,0.0031313758072480003
1181.2780362341668,778.5422590137193,850,0.5531576341968197,0.0032197424816479995
1181.2780362341668,778.5422590137193,860,0.5260481457451694,0.003062286333248
1181.2780362341668,778.5422590137193,870,0.5397709906332069,0.003141955427648
1181.2780362341668,778.5422590137193,880,0.5460837764248172,0.003178729757648
1181.2780362341668,778.5422590137193,890,0.5568668209475157,0.0032416552276479994
1181.2780362341668,778.5422590137193,900,0.5561609335837177,0.003237290208448
1181.2780362341668,778.5422590137193,910,0.553879845586045,0.003224618174848
1181.2780362341668,778.5422590137193,920,0.5274351385367306,0.0030701992628480003
1201.2780362341668,778.4349059082349,380,0.0010525924430309255,5.9294838239999995e-06
1201.2780362341668,778.4349059082349,390,4.0218322167742855e-05,2.2468760800000001e-07
1201.2780362341668,778.4349059082349,400,0.0,0.0
1201.2780362341668,778.4349059082349,410,0.0,0.0
1201.2780362341668,778.4349059082349,420,0.0,0.0
1201.2780362341668,778.4349059082349,430,0.001090589651768618,6.1650113720000004e-06
1201.2780362341668,778.4349059082349,440,0.004194050986979976,2.3664948287999997e-05
1201.2780362341668,778.4349059082349,450,0.01128380582027974,6.3697554e-05
1201.2780362341668,778.4349059082349,460,0.019643578239418365,0.00011086103700000002
1201.2780362341668,778.4349059082349,470,0.03010572006454516,0.00016987464490799998
1201.2780362341668,778.4349059082349,480,0.03863303510155937,0.00021799737075200003
1201.2780362341668,778.4349059082349,490,0.05208837024165969,0.000293869764344
1201.2780362341668,778.4349059082349,500,0.06106049331154603,0.000344409690544
1201.2780362341668,778.4349059082349,510,0.0736495163124632,0.00041546459530400004
1201.2780362341668,778.4349059082349,520,0.08404970762885236,0.000474039203584
1201.2780362341668,778.4349059082349,530,0.10314294516157224,0.000581817156624
1201.2780362341668,778.4349059082349,540,0.10534145502839064,0.000594095613664
1201.2780362341668,778.4349059082349,550,0.1346179973800714,0.000759417678424
1201.2780362341668,778.4349059082349,560,0.15226221655725927,0.000858855307904
1201.2780362341668,778.4349059082349,570,0.1705618014115668,0.0009622341022640001
1201.2780362341668,778.4349059082349,580,0.18261734805104285,0.001029625404144
1201.2780362341668,778.4349059082349,590,0.21567296742234754,0.001215961502824
1201.2780362341668,778.4349059082349,600,0.2211096326018048,0.001247392235744
1201.2780362341668,778.4349059082349,610,0.24406882903177374,0.001376339188224
1201.2780362341668,778.4349059082349,620,0.26388515826238623,0.001488325962904
1201.2780362341668,778.4349059082349,630,0.2827105653715705,0.0015942077101440003
1201.2780362341668,778.4349059082349,640,0.3028874370352601,0.0017085618068639998
1201.2780362341668,778.4349059082349,650,0.32221480793989554,0.001816726325584
1201.2780362341668,778.4349059082349,660,0.3429000981502238,0.0019337498668639999
1201.2780362341668,778.4349059082349,670,0.36183236724004586,0.0020410583441840004
1201.2780362341668,778.4349059082349,680,0.3677276321273029,0.002073916981304
1201.2780362341668,778.4349059082349,690,0.40381882057220403,0.002277279556424
1201.2780362341668,778.4349059082349,700,0.418482768283337,0.002360607518504
1201.2780362341668,778.4349059082349,710,0.427559960164944,0.0024108870196639996
1201.2780362341668,778.4349059082349,720,0.4438964941550136,0.002502799606824
1201.2780362341668,778.4349059082349,730,0.4383737379315167,0.0024721697265040004
1201.2780362341668,778.4349059082349,740,0.46310273641447713,0.002611643707064
1201.2780362341668,778.4349059082349,750,0.4803983754478714,0.002708149737744
1201.2780362341668,778.4349059082349,760,0.5018168093376157,0.002829293121744
1201.2780362341668,778.4349059082349,770,0.5036018471414186,0.002839104068144
1201.2780362341668,778.4349059082349,780,0.4850302816930204,0.0027345052485440004
1201.2780362341668,778.4349059082349,790,0.5246659108691231,0.0029579817761440003
1201.2780362341668,778.4349059082349,800,0.5290866151410358,0.002985049683464
1201.2780362341668,778.4349059082349,810,0.5393385050684022,0.0030399005493440003
1201.2780362341668,778.4349059082349,820,0.5514694403885807,0.003109497888544
1201.2780362341668,778.4349059082349,830,0.5516417619664733,0.003110184100544
1201.2780362341668,778.4349059082349,840,0.5572314573121,0.0031422883577440002
1201.2780362341668,778.4349059082349,850,0.5564219161219554,0.0031370068681440006
1201.2780362341668,778.4349059082349,860,0.5500799372310055,0.0031014867413439993
1201.2780362341668,778.4349059082349,870,0.5808991815879763,0.0032746622721440007
1201.2780362341668,778.4349059082349,880,0.5749238906691009,0.0032402940621440003
1201.2780362341668,778.4349059082349,890,0.5452577055447825,0.003073651456544
1201.2780362341668,778.4349059082349,900,0.5754574593937741,0.0032443006801440005
1201.2780362341668,778.4349059082349,910,0.5570057375427616,0.0031406441525439993
1201.2780362341668,778.4349059082349,920,0.566813668799654,0.0031951700601439994
1221.2780362341668,778.3197310667431,380,0.00215733223829405,1.2133036151999999e-05
1221.2780362341668,778.3197310667431,390,0.0,0.0
1221.2780362341668,778.3197310667431,400,0.0,0.0
1221.2780362341668,778.3197310667431,410,0.0,0.0
1221.2780362341668,778.3197310667431,420,9.628750512363877e-06,5.422457199999976e-08
1221.2780362341668,778.3197310667431,430,0.0014554763397326975,8.183322916e-06
1221.2780362341668,778.3197310667431,440,0.005373653580787623,3.0211256563999998e-05
1221.2780362341668,778.3197310667431,450,0.011777800370278691,6.622346396e-05
1221.2780362341668,778.3197310667431,460,0.019091280909889687,0.00010736427017999999
1221.2780362341668,778.3197310667431,470,0.02705852556037779,0.00015211751607599998
1221.2780362341668,778.3197310667431,480,0.037710323151663706,0.000212023021172
1221.2780362341668,778.3197310667431,490,0.05012600176304883,0.00028188388928000003
1221.2780362341668,778.3197310667431,500,0.06286494271553834,0.000353498147948
1221.2780362341668,778.3197310667431,510,0.07349233701660453,0.000413205994148
1221.2780362341668,778.3197310667431,520,0.0860393463881507,0.000483805127788
1221.2780362341668,778.3197310667431,530,0.0947091635977344,0.000532521021948
1221.2780362341668,778.3197310667431,540,0.11866634896663308,0.000667329411748
1221.2780362341668,778.3197310667431,550,0.12582671485181968,0.0007075175790279999
1221.2780362341668,778.3197310667431,560,0.15508266087174846,0.0008720825631480002
1221.2780362341668,778.3197310667431,570,0.16063294814422133,0.0009031789116280001
1221.2780362341668,778.3197310667431,580,0.18299196180178762,0.0010289321907479998
1221.2780362341668,778.3197310667431,590,0.2038139442602813,0.001146097899628
1221.2780362341668,778.3197310667431,600,0.2170545939902119,0.0012205579467479998
1221.2780362341668,778.3197310667431,610,0.24330551602570644,0.0013676698875080002
1221.2780362341668,778.3197310667431,620,0.2539193804777044,0.001427611829548
1221.2780362341668,778.3197310667431,630,0.27302888659792146,0.001535127167468
1221.2780362341668,778.3197310667431,640,0.29188028169156327,0.0016412766680679997
1221.2780362341668,778.3197310667431,650,0.30578048108793254,0.0017189151297880001
1221.2780362341668,778.3197310667431,660,0.34437530315479614,0.001936247220788
1221.2780362341668,778.3197310667431,670,0.3548940075784873,0.001995456050308
1221.2780362341668,778.3197310667431,680,0.3705844838283335,0.002083227717868
1221.2780362341668,778.3197310667431,690,0.39395648025493935,0.0022149884609480005
1221.2780362341668,778.3197310667431,700,0.3965460299478596,0.002229769125628
1221.2780362341668,778.3197310667431,710,0.41195777920948684,0.0023155894243079996
1221.2780362341668,778.3197310667431,720,0.421772329039195,0.002371287221708
1221.2780362341668,778.3197310667431,730,0.4440654603355447,0.002496448624988
1221.2780362341668,778.3197310667431,740,0.45306491523193676,0.002547340475988
1221.2780362341668,778.3197310667431,750,0.4559198814251566,0.002563345257228
1221.2780362341668,778.3197310667431,760,0.47878573585345435,0.002691564008988
1221.2780362341668,778.3197310667431,770,0.4979830822813508,0.002799830589788
1221.2780362341668,778.3197310667431,780,0.48970378022274447,0.0027530827777880003
1221.2780362341668,778.3197310667431,790,0.5275328442386321,0.002964741324988
1221.2780362341668,778.3197310667431,800,0.5066362009208288,0.002848623338188
1221.2780362341668,778.3197310667431,810,0.5520633102586289,0.0031038012437879996
1221.2780362341668,778.3197310667431,820,0.5493874827830169,0.003088430958188
1221.2780362341668,778.3197310667431,830,0.5525228026452585,0.0031060831477879997
1221.2780362341668,778.3197310667431,840,0.5466904569922046,0.0030737368101879997
1221.2780362341668,778.3197310667431,850,0.5554350529593168,0.0031225729173880003
1221.2780362341668,778.3197310667431,860,0.5459160995544666,0.0030683345465879995
1221.2780362341668,778.3197310667431,870,0.5695770077762519,0.003202051062588
1221.2780362341668,778.3197310667431,880,0.5598659165073101,0.003147514736588001
1221.2780362341668,778.3197310667431,890,0.5733906165425369,0.0032227849069879997
1221.2780362341668,778.3197310667431,900,0.5530130202827132,0.003109070540588
1221.2780362341668,778.3197310667431,910,0.5610807091923301,0.003153897998988
1221.2780362341668,778.3197310667431,920,0.5678699153789432,0.0031925111509880006
1241.2780362341668,778.207970294053,380,0.0014316927490433612,7.715916652000002e-06
1241.2780362341668,778.207970294053,390,0.0,0.0
1241.2780362341668,778.207970294053,400,0.0,0.0
1241.2780362341668,778.207970294053,410,0.0,0.0
1241.2780362341668,778.207970294053,420,5.472402505772968e-05,2.9233309200000007e-07
1241.2780362341668,778.207970294053,430,0.00173255158831917,9.304070476e-06
1241.2780362341668,778.207970294053,440,0.005350024906611374,2.8709515611999998e-05
1241.2780362341668,778.207970294053,450,0.011666854924857082,6.2799419688e-05
1241.2780362341668,778.207970294053,460,0.022159049096342233,0.000119349559728
1241.2780362341668,778.207970294053,470,0.028427444175957283,0.000153148056192
1241.2780362341668,778.207970294053,480,0.03804278533304177,0.000204943039624
1241.2780362341668,778.207970294053,490,0.050082694357170485,0.000269776339812
1241.2780362341668,778.207970294053,500,0.062017894011110075,0.00033424249477200007
1241.2780362341668,778.207970294053,510,0.07388184131675873,0.000398176960812
1241.2780362341668,778.207970294053,520,0.08476456425948493,0.00045678348097199996
1241.2780362341668,778.207970294053,530,0.09945291124963708,0.000536267070012
1241.2780362341668,778.207970294053,540,0.11365243632375621,0.0006124386328920001
1241.2780362341668,778.207970294053,550,0.12777739355878406,0.0006884860830519999
1241.2780362341668,778.207970294053,560,0.146353140510604,0.000788903967572
1241.2780362341668,778.207970294053,570,0.16189265481689802,0.0008724273715719999
1241.2780362341668,778.207970294053,580,0.18473300822614633,0.000995723969052
1241.2780362341668,778.207970294053,590,0.19168399161007466,0.0010334213807720002
1241.2780362341668,778.207970294053,600,0.2263004028352411,0.001219637897772
1241.2780362341668,778.207970294053,610,0.2419535470069765,0.001304423861572
1241.2780362341668,778.207970294053,620,0.26094123776114025,0.001406740800452
1241.2780362341668,778.207970294053,630,0.27519550341333204,0.001484060717012
1241.2780362341668,778.207970294053,640,0.30667104569754716,0.001652744727292
1241.2780362341668,778.207970294053,650,0.3029562457213169,0.001633909865972
1241.2780362341668,778.207970294053,660,0.33023604311210475,0.0017814638939319999
1241.2780362341668,778.207970294053,670,0.3535589980887837,0.0019051722735719998
1241.2780362341668,778.207970294053,680,0.36962575931340247,0.001992917929292
1241.2780362341668,778.207970294053,690,0.38095683124250934,0.002054417388332
1241.2780362341668,778.207970294053,700,0.4062162853933425,0.0021906510806119998
1241.2780362341668,778.207970294053,710,0.41411200770970297,0.002231775547652
1241.2780362341668,778.207970294053,720,0.43265100557371583,0.002332444360852
1241.2780362341668,778.207970294053,730,0.4208994243564685,0.002268605242732
1241.2780362341668,778.207970294053,740,0.464175952236142,0.0025023019176920003
1241.2780362341668,778.207970294053,750,0.4581049495689198,0.002469973221292
1241.2780362341668,778.207970294053,760,0.4842657748641358,0.002611442237692
1241.2780362341668,778.207970294053,770,0.4686146436563448,0.002526461862092
1241.2780362341668,778.207970294053,780,0.49368610113478617,0.0026615157252920002
1241.2780362341668,778.207970294053,790,0.5206257359796145,0.0028078580936920002
1241.2780362341668,778.207970294053,800,0.5257294367832884,0.002832985854492
1241.2780362341668,778.207970294053,810,0.5190230852959086,0.002799734607692
1241.2780362341668,778.207970294053,820,0.5469909391720326,0.002949175252892
1241.2780362341668,778.207970294053,830,0.5406341928466984,0.002914322852092
1241.2780362341668,778.207970294053,840,0.5556688577581466,0.0029972977008919997
1241.2780362341668,778.207970294053,850,0.5608682694615138,0.0030237509876920006
1241.2780362341668,778.207970294053,860,0.5368703167666911,0.002894360269292
1241.2780362341668,778.207970294053,870,0.5608153534739073,0.0030232662436920003
1241.2780362341668,778.207970294053,880,0.5746292911860779,0.003097343725692
1241.2780362341668,778.207970294053,890,0.5650523057784891,0.003046138598492
1241.2780362341668,778.207970294053,900,0.541629704896494,0.002920369327292
1241.2780362341668,778.207970294053,910,0.5466791721226393,0.002947397562092
1241.2780362341668,778.207970294053,920,0.5521387697882586,0.0029769472016919997
1261.2780362341668,778.0955964526124,380,0.001326100883055769,7.370890063999999e-06
1261.2780362341668,778.0955964526124,390,0.0,0.0
1261.2780362341668,778.0955964526124,400,0.0,0.0
1261.2780362341668,778.0955964526124,410,0.0,0.0
1261.2780362341668,778.0955964526124,420,0.0,0.0
1261.2780362341668,778.0955964526124,430,0.0016317430116072251,9.114685236e-06
1261.2780362341668,778.0955964526124,440,0.004534541875593334,2.529683898e-05
1261.2780362341668,778.0955964526124,450,0.011196138870803616,6.2363937268e-05
1261.2780362341668,778.0955964526124,460,0.02023614704762822,0.000112711778956
1261.2780362341668,778.0955964526124,470,0.02777794841065345,0.000154645932032
1261.2780362341668,778.0955964526124,480,0.037053869141420274,0.000206254042264
1261.2780362341668,778.0955964526124,490,0.048708505441818914,0.000271082329964
1261.2780362341668,778.0955964526124,500,0.06299662089175545,0.00035058861864399994
1261.2780362341668,778.0955964526124,510,0.07185214411856848,0.00039987992204400003
1261.2780362341668,778.0955964526124,520,0.08232846880300991,0.000458240748124
1261.2780362341668,778.0955964526124,530,0.09563785485288256,0.0005321207838040001
1261.2780362341668,778.0955964526124,540,0.10963166026061556,0.000609965991804
1261.2780362341668,778.0955964526124,550,0.1302853149322168,0.0007250520616839999
1261.2780362341668,778.0955964526124,560,0.15136858127478303,0.000842301619564
1261.2780362341668,778.0955964526124,570,0.175700694651285,0.000977654826884
1261.2780362341668,778.0955964526124,580,0.19073088495947046,0.0010613239927639998
1261.2780362341668,778.0955964526124,590,0.2034234264900592,0.001132077918164
1261.2780362341668,778.0955964526124,600,0.2335269110483523,0.0012994204654039998
1261.2780362341668,778.0955964526124,610,0.24339803173734773,0.0013543000646839998
1261.2780362341668,778.0955964526124,620,0.26451218142191124,0.001472094985084
1261.2780362341668,778.0955964526124,630,0.272993028519378,0.0015187574022039998
1261.2780362341668,778.0955964526124,640,0.30063749579736715,0.0016729975424840003
1261.2780362341668,778.0955964526124,650,0.3181396624252163,0.0017701789284439997
1261.2780362341668,778.0955964526124,660,0.34751311459501194,0.0019337670126839998
1261.2780362341668,778.0955964526124,670,0.3591159976018571,0.001998652208124
1261.2780362341668,778.0955964526124,680,0.387233920194325,0.0021546563660440003
1261.2780362341668,778.0955964526124,690,0.3884198216377018,0.002161854112924
1261.2780362341668,778.0955964526124,700,0.4029563787412213,0.002242224661124
1261.2780362341668,778.0955964526124,710,0.41118681214333913,0.002288045038164
1261.2780362341668,778.0955964526124,720,0.4333719801652757,0.002411609004804
1261.2780362341668,778.0955964526124,730,0.4523722253104338,0.0025172250138840004
1261.2780362341668,778.0955964526124,740,0.4686701932669379,0.002608082434164
1261.2780362341668,778.0955964526124,750,0.4656908838022373,0.0025912718738839995
1261.2780362341668,778.0955964526124,760,0.47644006833207103,0.002651447921084
1261.2780362341668,778.0955964526124,770,0.518129781394713,0.0028836756398839996
1261.2780362341668,778.0955964526124,780,0.49331244230894955,0.002745088946284
1261.2780362341668,778.0955964526124,790,0.5177647663738427,0.0028802601926839998
1261.2780362341668,778.0955964526124,800,0.5303262897386973,0.0029511341954840003
1261.2780362341668,778.0955964526124,810,0.5285693560895176,0.0029424216674839997
1261.2780362341668,778.0955964526124,820,0.5254733598643334,0.002924399524684
1261.2780362341668,778.0955964526124,830,0.5451619249550173,0.003033798337484
1261.2780362341668,778.0955964526124,840,0.5603661875737049,0.0031177149526840004
1261.2780362341668,778.0955964526124,850,0.5792659467157235,0.0032229649654839996
1261.2780362341668,778.0955964526124,860,0.5712344220844207,0.0031787418258840006
1261.2780362341668,778.0955964526124,870,0.5474143729125935,0.003046655904284
1261.2780362341668,778.0955964526124,880,0.5761281185856573,0.003205537011884
1261.2780362341668,778.0955964526124,890,0.5575918106221432,0.0031023408426839997
1261.2780362341668,778.0955964526124,900,0.5549171484062646,0.0030881475482840005
1261.2780362341668,778.0955964526124,910,0.5732011273757164,0.003189285833884
1261.2780362341668,778.0955964526124,920,0.5583402722149287,0.0031072514766839997
1281.2780362341668,777.9832012178659,380,0.0010558940886330644,5.59923118e-06
1281.2780362341668,777.9832012178659,390,0.0,0.0
1281.2780362341668,777.9832012178659,400,0.0,0.0
1281.2780362341668,777.9832012178659,410,0.0,0.0
1281.2780362341668,777.9832012178659,420,0.0,0.0
1281.2780362341668,777.9832012178659,430,0.0007374677280114195,3.88802284e-06
1281.2780362341668,777.9832012178659,440,0.004544945486478057,2.4025887648e-05
1281.2780362341668,777.9832012178659,450,0.011894637125854712,6.2952098904e-05
1281.2780362341668,777.9832012178659,460,0.019340009910640964,0.00010242234845199998
1281.2780362341668,777.9832012178659,470,0.029153863492533974,0.000154461356636
1281.2780362341668,777.9832012178659,480,0.0383531695780847,0.00020327538000800002
1281.2780362341668,777.9832012178659,490,0.052491716639344384,0.00027817366285599996
1281.2780362341668,777.9832012178659,500,0.06236177308866691,0.00033048852496799994
1281.2780362341668,777.9832012178659,510,0.07538300246331275,0.00039952098444800006
1281.2780362341668,777.9832012178659,520,0.08245438208913473,0.000437054924248
1281.2780362341668,777.9832012178659,530,0.09945316026457579,0.0005271271788079999
1281.2780362341668,777.9832012178659,540,0.11037565794505122,0.0005850003679279999
1281.2780362341668,777.9832012178659,550,0.13225330594698895,0.0007010648915679998
1281.2780362341668,777.9832012178659,560,0.154356822005781,0.0008181792856880001
1281.2780362341668,777.9832012178659,570,0.16747664051912778,0.000887902710568
1281.2780362341668,777.9832012178659,580,0.1843839613231917,0.000977497791608
1281.2780362341668,777.9832012178659,590,0.20055781995105168,0.001063111871688
1281.2780362341668,777.9832012178659,600,0.23012192982720012,0.001219967587808
1281.2780362341668,777.9832012178659,610,0.2408580920078123,0.0012769618174879999
1281.2780362341668,777.9832012178659,620,0.26256459424715195,0.001392203133328
1281.2780362341668,777.9832012178659,630,0.2745191828099148,0.0014552009228080002
1281.2780362341668,777.9832012178659,640,0.293123618847505,0.0015540609302479998
1281.2780362341668,777.9832012178659,650,0.30896424540624223,0.0016380839834079996
1281.2780362341668,777.9832012178659,660,0.3484629251875605,0.0018474382322079999
1281.2780362341668,777.9832012178659,670,0.34268684228863505,0.001816644405568
1281.2780362341668,777.9832012178659,680,0.3489756324620659,0.001850045373168
1281.2780362341668,777.9832012178659,690,0.38330642463548775,0.002032112855328
1281.2780362341668,777.9832012178659,700,0.37540066493121577,0.0019905765601679996
1281.2780362341668,777.9832012178659,710,0.41164538388016436,0.002182422278408
1281.2780362341668,777.9832012178659,720,0.42215062198806713,0.0022382829663279997
1281.2780362341668,777.9832012178659,730,0.4476759279417131,0.002373387360928
1281.2780362341668,777.9832012178659,740,0.458254419962141,0.002429390492008
1281.2780362341668,777.9832012178659,750,0.47543381887855246,0.002520693013568
1281.2780362341668,777.9832012178659,760,0.4785774799825594,0.0025371447075680006
1281.2780362341668,777.9832012178659,770,0.46346024638744765,0.0024567518627680003
1281.2780362341668,777.9832012178659,780,0.4962069600481619,0.002630851291568
1281.2780362341668,777.9832012178659,790,0.516656798018285,0.002739157686368
1281.2780362341668,777.9832012178659,800,0.5315312992064889,0.0028180032479679993
1281.2780362341668,777.9832012178659,810,0.5183609068297339,0.0027484401159680004
1281.2780362341668,777.9832012178659,820,0.523923833607223,0.0027776824595680005
1281.2780362341668,777.9832012178659,830,0.5330559653036815,0.0028261846183679994
1281.2780362341668,777.9832012178659,840,0.5418142369456984,0.0028725878227680002
1281.2780362341668,777.9832012178659,850,0.5478868021586828,0.002904902659568
1281.2780362341668,777.9832012178659,860,0.5620185595458941,0.0029797585131680006
1281.2780362341668,777.9832012178659,870,0.5507715893448739,0.002920381875168
1281.2780362341668,777.9832012178659,880,0.5873150426363599,0.003113887239968
1281.2780362341668,777.9832012178659,890,0.554782788357751,0.002941528799968001
1281.2780362341668,777.9832012178659,900,0.5558592099928406,0.002947183117168
1281.2780362341668,777.9832012178659,910,0.5665025470325371,0.0030037114139680006
1281.2780362341668,777.9832012178659,920,0.572176984796043,0.003034174739968
1301.2780362341668,777.8702173447512,380,0.0010845407217784902,5.91343956e-06
1301.2780362341668,777.8702173447512,390,0.0,0.0
1301.2780362341668,777.8702173447512,400,0.0,0.0
1301.2780362341668,777.8702173447512,410,0.0,0.0
1301.2780362341668,777.8702173447512,420,0.00039554238721199064,2.1634295240000003e-06
1301.2780362341668,777.8702173447512,430,0.002499867093772302,1.3631360508e-05
1301.2780362341668,777.8702173447512,440,0.007093968195828578,3.8655888088e-05
